timestamp,subba,value
2020-09-17 07:00:00,0035,8105.8
2020-09-17 08:00:00,0035,7895.5
2020-09-17 09:00:00,0035,7806.4
2020-09-17 10:00:00,0035,7878.6
2020-09-17 11:00:00,0035,8014.4
2020-09-17 12:00:00,0035,8605.9
2020-09-17 13:00:00,0035,8918.0
2020-09-17 14:00:00,0035,9173.0
2020-09-17 15:00:00,0035,9382.2
2020-09-17 16:00:00,0035,9679.9
2020-09-17 17:00:00,0035,9854.3
2020-09-17 18:00:00,0035,10196.8
2020-09-17 19:00:00,0035,10437.6
2020-09-17 20:00:00,0035,10530.7
2020-09-17 21:00:00,0035,10519.6
2020-09-17 22:00:00,0035,10522.8
2020-09-17 23:00:00,0035,10392.3
2020-09-18 00:00:00,0035,10136.1
2020-09-18 01:00:00,0035,10017.4
2020-09-18 02:00:00,0035,9806.8
2020-09-18 03:00:00,0035,9351.5
2020-09-18 04:00:00,0035,8759.8
2020-09-18 05:00:00,0035,8247.2
2020-09-17 06:00:00,8910,17418.9
2020-09-17 07:00:00,8910,16627.4
2020-09-17 08:00:00,8910,16083.3
2020-09-17 09:00:00,8910,15777.5
2020-09-17 10:00:00,8910,15684.4
2020-09-17 11:00:00,8910,16069.7
2020-09-17 12:00:00,8910,16829.3
2020-09-17 13:00:00,8910,17020.9
2020-09-17 14:00:00,8910,17555.6
2020-09-17 15:00:00,8910,18470.3
2020-09-17 16:00:00,8910,19597.5
2020-09-17 17:00:00,8910,20804.6
2020-09-17 18:00:00,8910,22012.9
2020-09-17 19:00:00,8910,22996.3
2020-09-17 20:00:00,8910,23534.9
2020-09-17 21:00:00,8910,23645.9
2020-09-17 22:00:00,8910,23496.9
2020-09-17 23:00:00,8910,23083.5
2020-09-18 00:00:00,8910,22511.1
2020-09-18 01:00:00,8910,22119.9
2020-09-18 02:00:00,8910,21601.8
2020-09-18 03:00:00,8910,20666.9
2020-09-18 04:00:00,8910,19440.0
2020-09-18 05:00:00,8910,18271.1
2020-09-18 06:00:00,0001,8139.0
2020-09-18 07:00:00,0001,7859.4
2020-09-18 08:00:00,0001,7723.4
2020-09-18 09:00:00,0001,7704.0
2020-09-18 10:00:00,0001,7856.2
2020-09-18 11:00:00,0001,8306.1
2020-09-18 12:00:00,0001,9118.7
2020-09-18 13:00:00,0001,9683.8
2020-09-18 14:00:00,0001,9745.3
2020-09-18 15:00:00,0001,9573.0
2020-09-18 16:00:00,0001,9463.8
2020-09-18 17:00:00,0001,9400.3
2020-09-18 18:00:00,0001,9342.7
2020-09-18 19:00:00,0001,9336.0
2020-09-18 20:00:00,0001,9242.8
2020-09-18 21:00:00,0001,9192.1
2020-09-18 22:00:00,0001,9280.7
2020-09-18 23:00:00,0001,9423.0
2020-09-19 00:00:00,0001,9581.3
2020-09-19 01:00:00,0001,9667.3
2020-09-19 02:00:00,0001,9660.4
2020-09-19 03:00:00,0001,9268.7
2020-09-19 04:00:00,0001,8793.8
2020-09-19 05:00:00,0001,8288.5
2020-09-18 06:00:00,0004,4382.9
2020-09-18 07:00:00,0004,4241.3
2020-09-18 08:00:00,0004,4142.3
2020-09-18 09:00:00,0004,4100.0
2020-09-18 10:00:00,0004,4058.1
2020-09-18 11:00:00,0004,4191.9
2020-09-18 12:00:00,0004,4443.2
2020-09-18 13:00:00,0004,4648.4
2020-09-18 14:00:00,0004,4792.1
2020-09-18 15:00:00,0004,4849.1
2020-09-18 16:00:00,0004,5006.0
2020-09-18 17:00:00,0004,5076.1
2020-09-18 18:00:00,0004,5090.9
2020-09-18 19:00:00,0004,5174.9
2020-09-18 20:00:00,0004,5147.8
2020-09-18 21:00:00,0004,5126.4
2020-09-18 22:00:00,0004,5137.1
2020-09-18 23:00:00,0004,5062.9
2020-09-19 00:00:00,0004,4947.3
2020-09-19 01:00:00,0004,4923.8
2020-09-19 02:00:00,0004,4870.8
2020-09-19 03:00:00,0004,4671.4
2020-09-19 04:00:00,0004,4439.8
2020-09-19 05:00:00,0004,4205.3
2020-09-18 06:00:00,0006,8175.5
2020-09-18 07:00:00,0006,8032.8
2020-09-18 08:00:00,0006,7928.0
2020-09-18 09:00:00,0006,7978.7
2020-09-18 10:00:00,0006,8224.6
2020-09-18 11:00:00,0006,8749.7
2020-09-18 12:00:00,0006,9217.3
2020-09-18 13:00:00,0006,9333.7
2020-09-18 14:00:00,0006,9369.4
2020-09-18 15:00:00,0006,9520.1
2020-09-18 16:00:00,0006,9529.4
2020-09-18 17:00:00,0006,9671.0
2020-09-18 18:00:00,0006,9713.6
2020-09-18 19:00:00,0006,9648.1
2020-09-18 20:00:00,0006,9616.5
2020-09-18 21:00:00,0006,9548.1
2020-09-18 22:00:00,0006,9612.4
2020-09-18 23:00:00,0006,9525.2
2020-09-19 00:00:00,0006,9373.7
2020-09-19 01:00:00,0006,9395.3
2020-09-19 02:00:00,0006,9155.6
2020-09-19 03:00:00,0006,8809.1
2020-09-19 04:00:00,0006,8356.5
2020-09-19 05:00:00,0006,7971.1
2020-09-18 06:00:00,0027,15873.2
2020-09-18 07:00:00,0027,15474.2
2020-09-18 08:00:00,0027,15287.7
2020-09-18 09:00:00,0027,15328.7
2020-09-18 10:00:00,0027,15837.9
2020-09-18 11:00:00,0027,15318.7
2020-09-18 12:00:00,0027,16074.8
2020-09-18 13:00:00,0027,16814.7
2020-09-18 14:00:00,0027,17230.2
2020-09-18 15:00:00,0027,17505.3
2020-09-18 16:00:00,0027,17605.2
2020-09-18 17:00:00,0027,17598.5
2020-09-18 18:00:00,0027,17505.3
2020-09-18 19:00:00,0027,17391.3
2020-09-18 20:00:00,0027,17104.2
2020-09-18 21:00:00,0027,16888.4
2020-09-18 22:00:00,0027,16729.1
2020-09-18 23:00:00,0027,16530.0
2020-09-19 00:00:00,0027,16367.1
2020-09-19 01:00:00,0027,16567.7
2020-09-19 02:00:00,0027,16173.1
2020-09-19 03:00:00,0027,15423.3
2020-09-19 04:00:00,0027,14716.9
2020-09-19 05:00:00,0027,15057.9
2020-09-18 06:00:00,0035,8196.4
2020-09-18 07:00:00,0035,7880.4
2020-09-18 08:00:00,0035,7749.3
2020-09-18 09:00:00,0035,7652.1
2020-09-18 10:00:00,0035,7680.3
2020-09-18 11:00:00,0035,7840.6
2020-09-18 12:00:00,0035,8303.8
2020-09-18 13:00:00,0035,8707.7
2020-09-18 14:00:00,0035,8866.6
2020-09-18 15:00:00,0035,9071.7
2020-09-18 16:00:00,0035,9224.8
2020-09-18 17:00:00,0035,9348.0
2020-09-18 18:00:00,0035,9483.4
2020-09-18 19:00:00,0035,9524.7
2020-09-18 20:00:00,0035,9536.8
2020-09-18 21:00:00,0035,9595.0
2020-09-18 22:00:00,0035,9613.5
2020-09-18 23:00:00,0035,9467.9
2020-09-19 00:00:00,0035,9162.8
2020-09-19 01:00:00,0035,9061.8
2020-09-19 02:00:00,0035,8901.7
2020-09-19 03:00:00,0035,8552.9
2020-09-19 04:00:00,0035,8064.7
2020-09-19 05:00:00,0035,7632.3
2020-09-18 06:00:00,8910,17208.2
2020-09-18 07:00:00,8910,16503.8
2020-09-18 08:00:00,8910,16010.2
2020-09-18 09:00:00,8910,15638.3
2020-09-18 10:00:00,8910,15497.1
2020-09-18 11:00:00,8910,15815.1
2020-09-18 12:00:00,8910,16542.7
2020-09-18 13:00:00,8910,16677.6
2020-09-18 14:00:00,8910,17051.5
2020-09-18 15:00:00,8910,17577.0
2020-09-18 16:00:00,8910,18346.0
2020-09-18 17:00:00,8910,19053.6
2020-09-18 18:00:00,8910,19841.2
2020-09-18 19:00:00,8910,20460.5
2020-09-18 20:00:00,8910,20747.4
2020-09-18 21:00:00,8910,20770.2
2020-09-18 22:00:00,8910,20644.0
2020-09-18 23:00:00,8910,20118.5
2020-09-19 00:00:00,8910,19548.5
2020-09-19 01:00:00,8910,19269.9
2020-09-19 02:00:00,8910,18899.1
2020-09-19 03:00:00,8910,18160.5
2020-09-19 04:00:00,8910,17322.4
2020-09-19 05:00:00,8910,16457.1
2020-09-19 06:00:00,0001,7947.2
2020-09-19 07:00:00,0001,7685.7
2020-09-19 08:00:00,0001,7581.3
2020-09-19 09:00:00,0001,7505.4
2020-09-19 10:00:00,0001,7515.9
2020-09-19 11:00:00,0001,7695.4
2020-09-19 12:00:00,0001,8022.3
2020-09-19 13:00:00,0001,8325.0
2020-09-19 14:00:00,0001,8580.8
2020-09-19 15:00:00,0001,8712.9
2020-09-19 16:00:00,0001,8715.6
2020-09-19 17:00:00,0001,8675.2
2020-09-19 18:00:00,0001,8634.3
2020-09-19 19:00:00,0001,8570.9
2020-09-19 20:00:00,0001,8566.0
2020-09-19 21:00:00,0001,8638.8
2020-09-19 22:00:00,0001,8853.8
2020-09-19 23:00:00,0001,9087.0
2020-09-20 00:00:00,0001,9230.4
2020-09-20 01:00:00,0001,9419.0
2020-09-20 02:00:00,0001,9394.1
2020-09-20 03:00:00,0001,9068.7
2020-09-20 04:00:00,0001,8603.6
2020-09-20 05:00:00,0001,8060.9
2020-09-19 06:00:00,0004,4048.1
2020-09-19 07:00:00,0004,3917.3
2020-09-19 08:00:00,0004,3854.8
2020-09-19 09:00:00,0004,3789.8
2020-09-19 10:00:00,0004,3831.4
2020-09-19 11:00:00,0004,3860.1
2020-09-19 12:00:00,0004,3959.1
2020-09-19 13:00:00,0004,4067.6
2020-09-19 14:00:00,0004,4221.6
2020-09-19 15:00:00,0004,4334.0
2020-09-19 16:00:00,0004,4420.9
2020-09-19 17:00:00,0004,4415.6
2020-09-19 18:00:00,0004,4424.1
2020-09-19 19:00:00,0004,4395.0
2020-09-19 20:00:00,0004,4441.1
2020-09-19 21:00:00,0004,4542.9
2020-09-19 22:00:00,0004,4555.5
2020-09-19 23:00:00,0004,4649.0
2020-09-20 00:00:00,0004,4602.6
2020-09-20 01:00:00,0004,4615.0
2020-09-20 02:00:00,0004,4591.9
2020-09-20 03:00:00,0004,4399.3
2020-09-20 04:00:00,0004,4242.8
2020-09-20 05:00:00,0004,3941.6
2020-09-19 06:00:00,0006,7704.1
2020-09-19 07:00:00,0006,7568.4
2020-09-19 08:00:00,0006,7494.5
2020-09-19 09:00:00,0006,7458.3
2020-09-19 10:00:00,0006,7549.5
2020-09-19 11:00:00,0006,7791.9
2020-09-19 12:00:00,0006,8045.1
2020-09-19 13:00:00,0006,8248.9
2020-09-19 14:00:00,0006,8402.3
2020-09-19 15:00:00,0006,8488.8
2020-09-19 16:00:00,0006,8459.0
2020-09-19 17:00:00,0006,8489.6
2020-09-19 18:00:00,0006,8451.4
2020-09-19 19:00:00,0006,8353.1
2020-09-19 20:00:00,0006,8393.6
2020-09-19 21:00:00,0006,8574.6
2020-09-19 22:00:00,0006,8714.3
2020-09-19 23:00:00,0006,8762.8
2020-09-20 00:00:00,0006,8789.6
2020-09-20 01:00:00,0006,8735.5
2020-09-20 02:00:00,0006,8396.6
2020-09-20 03:00:00,0006,8077.8
2020-09-20 04:00:00,0006,7775.0
2020-09-20 05:00:00,0006,7505.6
2020-09-19 06:00:00,0027,15223.3
2020-09-19 07:00:00,0027,14216.4
2020-09-19 08:00:00,0027,13877.3
2020-09-19 09:00:00,0027,13836.1
2020-09-19 10:00:00,0027,14066.8
2020-09-19 11:00:00,0027,14498.7
2020-09-19 12:00:00,0027,14050.8
2020-09-19 13:00:00,0027,14461.8
2020-09-19 14:00:00,0027,15023.6
2020-09-19 15:00:00,0027,15330.7
2020-09-19 16:00:00,0027,15401.7
2020-09-19 17:00:00,0027,15373.3
2020-09-19 18:00:00,0027,15255.6
2020-09-19 19:00:00,0027,15091.7
2020-09-19 20:00:00,0027,14982.0
2020-09-19 21:00:00,0027,14995.4
2020-09-19 22:00:00,0027,15101.3
2020-09-19 23:00:00,0027,15155.8
2020-09-20 00:00:00,0027,15163.4
2020-09-20 01:00:00,0027,15500.6
2020-09-20 02:00:00,0027,15186.7
2020-09-20 03:00:00,0027,14511.4
2020-09-20 04:00:00,0027,13764.6
2020-09-20 05:00:00,0027,13226.3
2020-09-19 06:00:00,0035,7322.4
2020-09-19 07:00:00,0035,7073.6
2020-09-19 08:00:00,0035,6941.2
2020-09-19 09:00:00,0035,6817.5
2020-09-19 10:00:00,0035,6877.8
2020-09-19 11:00:00,0035,6999.8
2020-09-19 12:00:00,0035,7267.8
2020-09-19 13:00:00,0035,7411.9
2020-09-19 14:00:00,0035,7762.8
2020-09-19 15:00:00,0035,7978.8
2020-09-19 16:00:00,0035,8123.0
2020-09-19 17:00:00,0035,8213.0
2020-09-19 18:00:00,0035,8241.5
2020-09-19 19:00:00,0035,8232.5
2020-09-19 20:00:00,0035,8302.0
2020-09-19 21:00:00,0035,8394.3
2020-09-19 22:00:00,0035,8424.3
2020-09-19 23:00:00,0035,8501.7
2020-09-20 00:00:00,0035,8457.3
2020-09-20 01:00:00,0035,8477.0
2020-09-20 02:00:00,0035,8376.6
2020-09-20 03:00:00,0035,8076.6
2020-09-20 04:00:00,0035,7731.2
2020-09-20 05:00:00,0035,7344.7
2020-09-19 06:00:00,8910,15608.1
2020-09-19 07:00:00,8910,14964.2
2020-09-19 08:00:00,8910,14531.8
2020-09-19 09:00:00,8910,14198.0
2020-09-19 10:00:00,8910,14190.6
2020-09-19 11:00:00,8910,14112.1
2020-09-19 12:00:00,8910,14347.9
2020-09-19 13:00:00,8910,14403.3
2020-09-19 14:00:00,8910,14847.7
2020-09-19 15:00:00,8910,15565.5
2020-09-19 16:00:00,8910,16155.0
2020-09-19 17:00:00,8910,16731.0
2020-09-19 18:00:00,8910,17232.7
2020-09-19 19:00:00,8910,17727.7
2020-09-19 20:00:00,8910,18128.8
2020-09-19 21:00:00,8910,18403.4
2020-09-19 22:00:00,8910,18376.6
2020-09-19 23:00:00,8910,18375.5
2020-09-20 00:00:00,8910,17903.1
2020-09-20 01:00:00,8910,17836.3
2020-09-20 02:00:00,8910,17742.5
2020-09-20 03:00:00,8910,17066.4
2020-09-20 04:00:00,8910,16304.2
2020-09-20 05:00:00,8910,15583.7
2020-09-20 06:00:00,0001,7694.1
2020-09-20 07:00:00,0001,7491.0
2020-09-20 08:00:00,0001,7349.9
2020-09-20 09:00:00,0001,7269.0
2020-09-20 10:00:00,0001,7280.8
2020-09-20 11:00:00,0001,7376.3
2020-09-20 12:00:00,0001,7612.9
2020-09-20 13:00:00,0001,7841.1
2020-09-20 14:00:00,0001,8138.3
2020-09-20 15:00:00,0001,8352.8
2020-09-20 16:00:00,0001,8497.5
2020-09-20 17:00:00,0001,8562.5
2020-09-20 18:00:00,0001,8632.7
2020-09-20 19:00:00,0001,8626.8
2020-09-20 20:00:00,0001,8679.4
2020-09-20 21:00:00,0001,8769.4
2020-09-20 22:00:00,0001,9075.1
2020-09-20 23:00:00,0001,9429.1
2020-09-21 00:00:00,0001,9584.2
2020-09-21 01:00:00,0001,9798.9
2020-09-21 02:00:00,0001,9743.8
2020-09-21 03:00:00,0001,9272.2
2020-09-21 04:00:00,0001,8675.3
2020-09-21 05:00:00,0001,8133.1
2020-09-20 06:00:00,0004,3789.8
2020-09-20 07:00:00,0004,3691.2
2020-09-20 08:00:00,0004,3671.7
2020-09-20 09:00:00,0004,3646.7
2020-09-20 10:00:00,0004,3667.1
2020-09-20 11:00:00,0004,3687.8
2020-09-20 12:00:00,0004,3728.1
2020-09-20 13:00:00,0004,3758.7
2020-09-20 14:00:00,0004,3929.0
2020-09-20 15:00:00,0004,4093.1
2020-09-20 16:00:00,0004,4201.4
2020-09-20 17:00:00,0004,4282.9
2020-09-20 18:00:00,0004,4326.5
2020-09-20 19:00:00,0004,4358.3
2020-09-20 20:00:00,0004,4414.6
2020-09-20 21:00:00,0004,4486.5
2020-09-20 22:00:00,0004,4622.8
2020-09-20 23:00:00,0004,4648.0
2020-09-21 00:00:00,0004,4675.4
2020-09-21 01:00:00,0004,4762.7
2020-09-21 02:00:00,0004,4675.1
2020-09-21 03:00:00,0004,4480.9
2020-09-21 04:00:00,0004,4232.6
2020-09-21 05:00:00,0004,4038.3
2020-09-20 06:00:00,0006,7239.2
2020-09-20 07:00:00,0006,7076.1
2020-09-20 08:00:00,0006,7068.0
2020-09-20 09:00:00,0006,7023.2
2020-09-20 10:00:00,0006,7058.4
2020-09-20 11:00:00,0006,7179.2
2020-09-20 12:00:00,0006,7234.9
2020-09-20 13:00:00,0006,7463.8
2020-09-20 14:00:00,0006,7693.5
2020-09-20 15:00:00,0006,7946.1
2020-09-20 16:00:00,0006,8027.8
2020-09-20 17:00:00,0006,8158.5
2020-09-20 18:00:00,0006,8185.8
2020-09-20 19:00:00,0006,8273.1
2020-09-20 20:00:00,0006,8402.4
2020-09-20 21:00:00,0006,8565.9
2020-09-20 22:00:00,0006,8769.5
2020-09-20 23:00:00,0006,8882.2
2020-09-21 00:00:00,0006,8947.1
2020-09-21 01:00:00,0006,9098.5
2020-09-21 02:00:00,0006,8787.0
2020-09-21 03:00:00,0006,8329.1
2020-09-21 04:00:00,0006,7927.6
2020-09-21 05:00:00,0006,7593.2
2020-09-20 06:00:00,0027,13370.2
2020-09-20 07:00:00,0027,13264.9
2020-09-20 08:00:00,0027,13064.0
2020-09-20 09:00:00,0027,12990.8
2020-09-20 10:00:00,0027,13115.7
2020-09-20 11:00:00,0027,13347.6
2020-09-20 12:00:00,0027,13222.5
2020-09-20 13:00:00,0027,13322.9
2020-09-20 14:00:00,0027,13923.2
2020-09-20 15:00:00,0027,14364.1
2020-09-20 16:00:00,0027,14671.2
2020-09-20 17:00:00,0027,14817.1
2020-09-20 18:00:00,0027,14817.1
2020-09-20 19:00:00,0027,14805.6
2020-09-20 20:00:00,0027,14824.3
2020-09-20 21:00:00,0027,14916.4
2020-09-20 22:00:00,0027,15159.7
2020-09-20 23:00:00,0027,15360.9
2020-09-21 00:00:00,0027,15492.7
2020-09-21 01:00:00,0027,15925.6
2020-09-21 02:00:00,0027,15493.2
2020-09-21 03:00:00,0027,14746.7
2020-09-21 04:00:00,0027,13995.3
2020-09-21 05:00:00,0027,13994.1
2020-09-20 06:00:00,0035,7035.6
2020-09-20 07:00:00,0035,6818.3
2020-09-20 08:00:00,0035,6649.0
2020-09-20 09:00:00,0035,6636.2
2020-09-20 10:00:00,0035,6620.5
2020-09-20 11:00:00,0035,6646.5
2020-09-20 12:00:00,0035,6891.2
2020-09-20 13:00:00,0035,7004.2
2020-09-20 14:00:00,0035,7272.9
2020-09-20 15:00:00,0035,7571.2
2020-09-20 16:00:00,0035,7767.8
2020-09-20 17:00:00,0035,7953.1
2020-09-20 18:00:00,0035,8053.8
2020-09-20 19:00:00,0035,8173.5
2020-09-20 20:00:00,0035,8272.0
2020-09-20 21:00:00,0035,8438.8
2020-09-20 22:00:00,0035,8620.9
2020-09-20 23:00:00,0035,8763.8
2020-09-21 00:00:00,0035,8659.6
2020-09-21 01:00:00,0035,8776.0
2020-09-21 02:00:00,0035,8696.5
2020-09-21 03:00:00,0035,8289.5
2020-09-21 04:00:00,0035,7847.7
2020-09-21 05:00:00,0035,7433.9
2020-09-20 06:00:00,8910,14979.8
2020-09-20 07:00:00,8910,14380.9
2020-09-20 08:00:00,8910,14057.8
2020-09-20 09:00:00,8910,13701.5
2020-09-20 10:00:00,8910,13617.8
2020-09-20 11:00:00,8910,13682.2
2020-09-20 12:00:00,8910,13818.4
2020-09-20 13:00:00,8910,13978.0
2020-09-20 14:00:00,8910,14449.6
2020-09-20 15:00:00,8910,15050.4
2020-09-20 16:00:00,8910,15564.6
2020-09-20 17:00:00,8910,16182.9
2020-09-20 18:00:00,8910,16802.1
2020-09-20 19:00:00,8910,17267.3
2020-09-20 20:00:00,8910,17618.9
2020-09-20 21:00:00,8910,17898.3
2020-09-20 22:00:00,8910,17944.0
2020-09-20 23:00:00,8910,18012.5
2020-09-21 00:00:00,8910,17868.2
2020-09-21 01:00:00,8910,18051.1
2020-09-21 02:00:00,8910,18004.6
2020-09-21 03:00:00,8910,17268.5
2020-09-21 04:00:00,8910,16441.3
2020-09-21 05:00:00,8910,15608.7
2020-09-21 06:00:00,0001,7769.6
2020-09-21 07:00:00,0001,7581.0
2020-09-21 08:00:00,0001,7471.5
2020-09-21 09:00:00,0001,7459.2
2020-09-21 10:00:00,0001,7629.6
2020-09-21 11:00:00,0001,8108.6
2020-09-21 12:00:00,0001,8986.1
2020-09-21 13:00:00,0001,9628.7
2020-09-21 14:00:00,0001,9808.0
2020-09-21 15:00:00,0001,9846.8
2020-09-21 16:00:00,0001,9953.1
2020-09-21 17:00:00,0001,10147.7
2020-09-21 18:00:00,0001,10302.7
2020-09-21 19:00:00,0001,10492.2
2020-09-21 20:00:00,0001,10634.0
2020-09-21 21:00:00,0001,10724.5
2020-09-21 22:00:00,0001,10857.2
2020-09-21 23:00:00,0001,11002.0
2020-09-22 00:00:00,0001,11056.4
2020-09-22 01:00:00,0001,11066.2
2020-09-22 02:00:00,0001,10880.8
2020-09-22 03:00:00,0001,10274.5
2020-09-22 04:00:00,0001,9544.9
2020-09-22 05:00:00,0001,8862.5
2020-09-21 06:00:00,0004,3916.6
2020-09-21 07:00:00,0004,3764.9
2020-09-21 08:00:00,0004,3769.2
2020-09-21 09:00:00,0004,3751.2
2020-09-21 10:00:00,0004,3797.7
2020-09-21 11:00:00,0004,3916.7
2020-09-21 12:00:00,0004,4232.4
2020-09-21 13:00:00,0004,4462.4
2020-09-21 14:00:00,0004,4612.5
2020-09-21 15:00:00,0004,4725.3
2020-09-21 16:00:00,0004,4834.9
2020-09-21 17:00:00,0004,4935.9
2020-09-21 18:00:00,0004,5045.7
2020-09-21 19:00:00,0004,5161.6
2020-09-21 20:00:00,0004,5240.4
2020-09-21 21:00:00,0004,5293.3
2020-09-21 22:00:00,0004,5346.4
2020-09-21 23:00:00,0004,5368.3
2020-09-22 00:00:00,0004,5298.1
2020-09-22 01:00:00,0004,5296.0
2020-09-22 02:00:00,0004,5174.3
2020-09-22 03:00:00,0004,4933.3
2020-09-22 04:00:00,0004,4621.8
2020-09-22 05:00:00,0004,4360.4
2020-09-21 06:00:00,0006,7400.4
2020-09-21 07:00:00,0006,7316.8
2020-09-21 08:00:00,0006,7298.5
2020-09-21 09:00:00,0006,7354.5
2020-09-21 10:00:00,0006,7678.9
2020-09-21 11:00:00,0006,8297.7
2020-09-21 12:00:00,0006,8943.0
2020-09-21 13:00:00,0006,9072.4
2020-09-21 14:00:00,0006,9245.0
2020-09-21 15:00:00,0006,9307.2
2020-09-21 16:00:00,0006,9416.2
2020-09-21 17:00:00,0006,9537.6
2020-09-21 18:00:00,0006,9696.5
2020-09-21 19:00:00,0006,9766.4
2020-09-21 20:00:00,0006,9819.1
2020-09-21 21:00:00,0006,9903.1
2020-09-21 22:00:00,0006,10022.3
2020-09-21 23:00:00,0006,10101.8
2020-09-22 00:00:00,0006,9904.0
2020-09-22 01:00:00,0006,9995.0
2020-09-22 02:00:00,0006,9613.8
2020-09-22 03:00:00,0006,8969.1
2020-09-22 04:00:00,0006,8464.5
2020-09-22 05:00:00,0006,8022.5
2020-09-21 06:00:00,0027,14258.5
2020-09-21 07:00:00,0027,14108.4
2020-09-21 08:00:00,0027,14032.8
2020-09-21 09:00:00,0027,14215.5
2020-09-21 10:00:00,0027,14817.3
2020-09-21 11:00:00,0027,15417.8
2020-09-21 12:00:00,0027,16119.7
2020-09-21 13:00:00,0027,16882.5
2020-09-21 14:00:00,0027,17375.4
2020-09-21 15:00:00,0027,17738.7
2020-09-21 16:00:00,0027,17966.8
2020-09-21 17:00:00,0027,18218.3
2020-09-21 18:00:00,0027,18356.2
2020-09-21 19:00:00,0027,18406.1
2020-09-21 20:00:00,0027,18279.1
2020-09-21 21:00:00,0027,18091.0
2020-09-21 22:00:00,0027,17929.0
2020-09-21 23:00:00,0027,17773.8
2020-09-22 00:00:00,0027,17653.8
2020-09-22 01:00:00,0027,17874.4
2020-09-22 02:00:00,0027,17206.6
2020-09-22 03:00:00,0027,16226.2
2020-09-22 04:00:00,0027,16016.8
2020-09-22 05:00:00,0027,16461.3
2020-09-21 06:00:00,0035,7135.4
2020-09-21 07:00:00,0035,6992.8
2020-09-21 08:00:00,0035,6907.6
2020-09-21 09:00:00,0035,6880.3
2020-09-21 10:00:00,0035,6999.7
2020-09-21 11:00:00,0035,7320.8
2020-09-21 12:00:00,0035,8058.4
2020-09-21 13:00:00,0035,8533.7
2020-09-21 14:00:00,0035,8837.2
2020-09-21 15:00:00,0035,9067.2
2020-09-21 16:00:00,0035,9273.4
2020-09-21 17:00:00,0035,9513.9
2020-09-21 18:00:00,0035,9641.3
2020-09-21 19:00:00,0035,9945.7
2020-09-21 20:00:00,0035,10116.6
2020-09-21 21:00:00,0035,10242.4
2020-09-21 22:00:00,0035,10362.2
2020-09-21 23:00:00,0035,10316.4
2020-09-22 00:00:00,0035,10129.9
2020-09-22 01:00:00,0035,10002.9
2020-09-22 02:00:00,0035,9764.3
2020-09-22 03:00:00,0035,9318.5
2020-09-22 04:00:00,0035,8718.5
2020-09-22 05:00:00,0035,8172.5
2020-09-21 06:00:00,8910,14889.8
2020-09-21 07:00:00,8910,14479.6
2020-09-21 08:00:00,8910,14134.4
2020-09-21 09:00:00,8910,14015.9
2020-09-21 10:00:00,8910,14121.7
2020-09-21 11:00:00,8910,14554.0
2020-09-21 12:00:00,8910,15516.8
2020-09-21 13:00:00,8910,15862.3
2020-09-21 14:00:00,8910,16004.4
2020-09-21 15:00:00,8910,16417.5
2020-09-21 16:00:00,8910,16837.6
2020-09-21 17:00:00,8910,17143.4
2020-09-21 18:00:00,8910,17262.1
2020-09-21 19:00:00,8910,17603.8
2020-09-21 20:00:00,8910,17883.0
2020-09-21 21:00:00,8910,17933.2
2020-09-21 22:00:00,8910,17986.9
2020-09-21 23:00:00,8910,17921.3
2020-09-22 00:00:00,8910,17985.0
2020-09-22 01:00:00,8910,18354.3
2020-09-22 02:00:00,8910,18185.7
2020-09-22 03:00:00,8910,17587.6
2020-09-22 04:00:00,8910,16739.7
2020-09-22 05:00:00,8910,15927.2
2020-09-22 06:00:00,0001,8348.1
2020-09-22 07:00:00,0001,7999.4
2020-09-22 08:00:00,0001,7841.1
2020-09-22 09:00:00,0001,7809.4
2020-09-22 10:00:00,0001,7890.0
2020-09-22 11:00:00,0001,8341.9
2020-09-22 12:00:00,0001,9258.2
2020-09-22 13:00:00,0001,9877.4
2020-09-22 14:00:00,0001,10065.3
2020-09-22 15:00:00,0001,10075.8
2020-09-22 16:00:00,0001,10213.5
2020-09-22 17:00:00,0001,10452.9
2020-09-22 18:00:00,0001,10709.8
2020-09-22 19:00:00,0001,11003.4
2020-09-22 20:00:00,0001,11286.4
2020-09-22 21:00:00,0001,11522.3
2020-09-22 22:00:00,0001,11754.9
2020-09-22 23:00:00,0001,11960.4
2020-09-23 00:00:00,0001,11926.4
2020-09-23 01:00:00,0001,11787.8
2020-09-23 02:00:00,0001,11558.0
2020-09-23 03:00:00,0001,10880.3
2020-09-23 04:00:00,0001,10089.8
2020-09-23 05:00:00,0001,9364.6
2020-09-22 06:00:00,0004,4167.8
2020-09-22 07:00:00,0004,4019.5
2020-09-22 08:00:00,0004,3997.6
2020-09-22 09:00:00,0004,3941.8
2020-09-22 10:00:00,0004,4025.1
2020-09-22 11:00:00,0004,4173.4
2020-09-22 12:00:00,0004,4443.7
2020-09-22 13:00:00,0004,4642.3
2020-09-22 14:00:00,0004,4776.1
2020-09-22 15:00:00,0004,4900.2
2020-09-22 16:00:00,0004,5018.9
2020-09-22 17:00:00,0004,5122.3
2020-09-22 18:00:00,0004,5189.1
2020-09-22 19:00:00,0004,5274.1
2020-09-22 20:00:00,0004,5340.3
2020-09-22 21:00:00,0004,5364.4
2020-09-22 22:00:00,0004,5379.4
2020-09-22 23:00:00,0004,5369.8
2020-09-23 00:00:00,0004,5338.1
